1.000000000000000000e+00,2.640399530962067587e-11,2.252990433104784529e-10,5.219825613411721577e-11
1.000000000000000000e+00,2.640021708188999838e-11,2.252552033787935670e-10,5.219119234012303821e-11
1.000000000000000000e+00,2.639674243076761684e-11,2.252101144462059779e-10,5.218452059363443141e-11
1.000000000000000000e+00,2.639201010512515211e-11,2.251654279694648153e-10,5.217596146800396184e-11
1.000000000000000000e+00,2.638753104911017999e-11,2.251297898103743478e-10,5.216799908724922830e-11
1.000000000000000000e+00,2.638425936063448773e-11,2.251014652454585985e-10,5.216222939696812944e-11
1.000000000000000000e+00,2.638043603009343485e-11,2.250838543327304819e-10,5.215576234784968790e-11
1.000000000000000000e+00,2.637842375086130176e-11,2.250799824299321017e-10,5.215248025103313978e-11
1.000000000000000000e+00,2.637776802538738252e-11,2.250847008777867586e-10,5.215158166427258379e-11
1.000000000000000000e+00,2.637842375086130176e-11,2.250928610170177535e-10,5.215287923743261445e-11
1.000000000000000000e+00,2.637882447198425240e-11,2.251001607334046639e-10,5.215367374078461182e-11
1.000000000000000000e+00,2.637882447198425240e-11,2.251113184748021467e-10,5.215397211322247983e-11
1.000000000000000000e+00,2.638013245348513891e-11,2.251254876961539253e-10,5.215646317613398253e-11
1.000000000000000000e+00,2.638053490933156553e-11,2.251418079746159151e-10,5.215745196851528931e-11
1.000000000000000000e+00,2.638194350479405870e-11,2.251645814244085386e-10,5.216024140386466001e-11
1.000000000000000000e+00,2.638400782573047110e-11,2.251881875414696310e-10,5.216412024555694416e-11
1.000000000000000000e+00,2.638592122572447352e-11,2.252113912026842968e-10,5.216770071481136029e-11
1.000000000000000000e+00,2.638783289099499996e-11,2.252358854981650893e-10,5.217138526747433502e-11
1.000000000000000000e+00,2.638994751891221568e-11,2.252612124609143507e-10,5.217536125368127387e-11
1.000000000000000000e+00,2.639206041210595544e-11,2.252874414798711200e-10,5.217934417878211661e-11
1.000000000000000000e+00,2.639452718888879446e-11,2.253127823204081892e-10,5.218382323479708873e-11
1.000000000000000000e+00,2.639664355152948616e-11,2.253372766158889817e-10,5.218780615989793148e-11
1.000000000000000000e+00,2.639946074245447249e-11,2.253583430977812441e-10,5.219268420231237826e-11
1.000000000000000000e+00,2.640097342132552427e-11,2.253763980997192107e-10,5.219556731272945171e-11
1.000000000000000000e+00,2.640233344453069009e-11,2.253957437359233040e-10,5.219825613411721577e-11
1.000000000000000000e+00,2.640454868640951247e-11,2.254142289492833129e-10,5.220214191470340381e-11
1.000000000000000000e+00,2.640555482602557902e-11,2.254318537397992372e-10,5.220412990780687323e-11
1.000000000000000000e+00,2.640681423526913818e-11,2.254537945223233919e-10,5.220671811523303063e-11
1.000000000000000000e+00,2.640903121187143654e-11,2.254791769962238845e-10,5.221080512374243199e-11
1.000000000000000000e+00,2.641175299300524415e-11,2.255015341123822736e-10,5.221568316615687877e-11
1.000000000000000000e+00,2.641346343035255728e-11,2.255191589028981980e-10,5.221877097394411749e-11
1.000000000000000000e+00,2.641527795110842902e-11,2.255368114489897380e-10,5.222205654020761756e-11
1.000000000000000000e+00,2.641699012317921813e-11,2.255501341252852399e-10,5.222504720348020157e-11
1.000000000000000000e+00,2.641819922544197397e-11,2.255613196222583383e-10,5.222733703846849096e-11
1.000000000000000000e+00,2.641910822054338581e-11,2.255716446963873523e-10,5.222903012858104432e-11
1.000000000000000000e+00,2.642051855072935496e-11,2.255806791362502395e-10,5.223151772204559506e-11
1.000000000000000000e+00,2.642071977865256827e-11,2.255884368196348078e-10,5.223192017789202168e-11
1.000000000000000000e+00,2.642142581110729083e-11,2.255987618937638217e-10,5.223331489556670704e-11
1.000000000000000000e+00,2.642253256468496403e-11,2.256103776021589624e-10,5.223540350263178311e-11
1.000000000000000000e+00,2.642349186676717920e-11,2.256211328877100186e-10,5.223710006219128843e-11
1.000000000000000000e+00,2.642424647147922911e-11,2.256327485961051593e-10,5.223859539382758044e-11
1.000000000000000000e+00,2.642555792242706758e-11,2.256443781822881078e-10,5.224108645673908313e-11
1.000000000000000000e+00,2.642661610374741343e-11,2.256533987443631872e-10,5.224288016081324315e-11
1.000000000000000000e+00,2.642737244318293932e-11,2.256611564277477555e-10,5.224427487848792850e-11
1.000000000000000000e+00,2.642737244318293932e-11,2.256719117132988117e-10,5.224457325092579651e-11
1.000000000000000000e+00,2.642918696393881106e-11,2.256843878445380369e-10,5.224776514212159384e-11
1.000000000000000000e+00,2.642949054054710700e-11,2.256960174307209854e-10,5.224845903151198456e-11
1.000000000000000000e+00,2.643069964280986284e-11,2.257102282854361874e-10,5.225075233594722590e-11
1.000000000000000000e+00,2.643210997299583198e-11,2.257244391401513894e-10,5.225324339885872860e-11
1.000000000000000000e+00,2.643372500055196639e-11,2.257351944257024456e-10,5.225613691761665791e-11
1.000000000000000000e+00,2.643412745639839301e-11,2.257446729547751829e-10,5.225693142096865529e-11
1.000000000000000000e+00,2.643453164696829560e-11,2.257593140209124272e-10,5.225802776620547263e-11
1.000000000000000000e+00,2.643644678168577400e-11,2.257761061441598827e-10,5.226151456039218601e-11
1.000000000000000000e+00,2.643740608376798917e-11,2.257907472102971269e-10,5.226331173391329799e-11
1.000000000000000000e+00,2.643891702791556497e-11,2.258066789107004979e-10,5.226610116926266869e-11
1.000000000000000000e+00,2.644088593906079865e-11,2.258195991311495732e-10,5.226959143289633403e-11
1.000000000000000000e+00,2.644164227849632454e-11,2.258295078716443527e-10,5.227098615057101938e-11
1.000000000000000000e+00,2.644290168773988370e-11,2.258381259778730055e-10,5.227318231049160602e-11
1.000000000000000000e+00,2.644330587830978629e-11,2.258454395720477237e-10,5.227398028329055535e-11
1.000000000000000000e+00,2.644421313868772216e-11,2.258536274668543342e-10,5.227557275944150206e-11
1.000000000000000000e+00,2.644441436661093547e-11,2.258635362073491137e-10,5.227616950431723808e-11
1.000000000000000000e+00,2.644567724530144659e-11,2.258751657935320623e-10,5.227846280875247942e-11
1.000000000000000000e+00,2.644718992417249837e-11,2.258829373547044383e-10,5.228105448562558877e-11
1.000000000000000000e+00,2.644779534266561427e-11,2.258859349568709263e-10,5.228215430030935806e-11
1.000000000000000000e+00,2.644744145907651500e-11,2.258906811603011988e-10,5.228165469994827674e-11
1.000000000000000000e+00,2.644875464474782945e-11,2.258962739087877480e-10,5.228385085986886338e-11
1.000000000000000000e+00,2.644845106813953350e-11,2.259001596893739361e-10,5.228344840402243676e-11
1.000000000000000000e+00,2.644875464474782945e-11,2.259079034949706966e-10,5.228414923230673139e-11
1.000000000000000000e+00,2.644991344002978195e-11,2.259161052675651149e-10,5.228614416430410472e-11
1.000000000000000000e+00,2.645077212815039047e-11,2.259199771703634951e-10,5.228763949594039673e-11
1.000000000000000000e+00,2.645107397003521044e-11,2.259216980160516641e-10,5.228813562685452609e-11
1.000000000000000000e+00,2.645117631872029307e-11,2.259229886503177909e-10,5.228834032422469136e-11
1.000000000000000000e+00,2.645167938852832634e-11,2.259234188617398331e-10,5.228913482757668874e-11
1.000000000000000000e+00,2.645107397003521044e-11,2.259234188617398331e-10,5.228813562685452609e-11
1.000000000000000000e+00,2.645147816060511303e-11,2.259260140080598944e-10,5.228883645513882072e-11
1.000000000000000000e+00,2.645157877456671969e-11,2.259281650651701057e-10,5.228913482757668874e-11
1.000000000000000000e+00,2.645137754664350638e-11,2.259320508457562937e-10,5.228883645513882072e-11
1.000000000000000000e+00,2.645137754664350638e-11,2.259406689519849465e-10,5.228913482757668874e-11
1.000000000000000000e+00,2.645233511400224558e-11,2.259527287495899373e-10,5.229093200109780071e-11
1.000000000000000000e+00,2.645289022551455815e-11,2.259669534820929471e-10,5.229212896029622470e-11
1.000000000000000000e+00,2.645389983457757666e-11,2.259859105402384216e-10,5.229422103680825273e-11
1.000000000000000000e+00,2.645561547609531772e-11,2.260070325332819152e-10,5.229751354196565671e-11
1.000000000000000000e+00,2.645823837799099465e-11,2.260255732577931553e-10,5.230210362028309135e-11
1.000000000000000000e+00,2.645975452630899838e-11,2.260376469331859539e-10,5.230479591111780735e-11
1.000000000000000000e+00,2.646076240064854090e-11,2.260475556736807334e-10,5.230649247067731267e-11
1.000000000000000000e+00,2.646212589330065867e-11,2.260557574462751518e-10,5.230888638907416066e-11
1.000000000000000000e+00,2.646232712122387198e-11,2.260617942839715511e-10,5.230938598943524198e-11
1.000000000000000000e+00,2.646338703726769381e-11,2.260686776667242270e-10,5.231128377691796061e-11
1.000000000000000000e+00,2.646373918613331711e-11,2.260738540815765418e-10,5.231187705234674468e-11
1.000000000000000000e+00,2.646419541840749901e-11,2.260799047970607489e-10,5.231277910855425262e-11
1.000000000000000000e+00,2.646439664633071231e-11,2.260885229032894017e-10,5.231327523946838198e-11
1.000000000000000000e+00,2.646525533445132083e-11,2.260997361558381158e-10,5.231487465451323260e-11
1.000000000000000000e+00,2.646676801332237261e-11,2.261087983512766186e-10,5.231756694534794860e-11
1.000000000000000000e+00,2.646707332465414453e-11,2.261152515226072524e-10,5.231826430418529128e-11
1.000000000000000000e+00,2.646767874314726043e-11,2.261238835066237129e-10,5.231936064942210862e-11
1.000000000000000000e+00,2.646833446862117967e-11,2.261329457020622158e-10,5.232065822258213927e-11
1.000000000000000000e+00,2.646914111503750888e-11,2.261437287431888876e-10,5.232225763762698989e-11
1.000000000000000000e+00,2.646979857523490409e-11,2.261562326300037284e-10,5.232355521078702054e-11
1.000000000000000000e+00,2.647126268184862852e-11,2.261687503946063771e-10,5.232615035710708185e-11
1.000000000000000000e+00,2.647217167695004036e-11,2.261803938585771334e-10,5.232794753062819382e-11
1.000000000000000000e+00,2.647323159299386219e-11,2.261920373225478897e-10,5.232984184866396049e-11
1.000000000000000000e+00,2.647409028111447071e-11,2.262045689649383462e-10,5.233154187767041776e-11
1.000000000000000000e+00,2.647580592263221178e-11,2.262157822174870603e-10,5.233443539642834708e-11
1.000000000000000000e+00,2.647651368981041031e-11,2.262231096894495863e-10,5.233583011410303243e-11
1.000000000000000000e+00,2.647666634547629627e-11,2.262334625191542159e-10,5.233633318391106570e-11
1.000000000000000000e+00,2.647833168001323401e-11,2.262438153488588455e-10,5.233932384718364972e-11
1.000000000000000000e+00,2.647843229397484066e-11,2.262546122677733251e-10,5.233962221962151773e-11
1.000000000000000000e+00,2.647964486568454845e-11,2.262684206666421005e-10,5.234191899350371102e-11
1.000000000000000000e+00,2.648116101400255218e-11,2.262813547648789836e-10,5.234471883719393759e-11
1.000000000000000000e+00,2.648206827438048805e-11,2.262912912609493787e-10,5.234631478279183625e-11
1.000000000000000000e+00,2.648277777628216256e-11,2.263033926919177929e-10,5.234781011442812826e-11
1.000000000000000000e+00,2.648348380873688512e-11,2.263189219364747373e-10,5.234920830154976557e-11
1.000000000000000000e+00,2.648520291970157814e-11,2.263370463273517430e-10,5.235240366219251484e-11
1.000000000000000000e+00,2.648671733329610589e-11,2.263538800839626219e-10,5.235520003643578946e-11
1.000000000000000000e+00,2.648818143990983032e-11,2.263707277183613087e-10,5.235799988012601602e-11
1.000000000000000000e+00,2.648994912313185068e-11,2.263853965400741686e-10,5.236119177132181335e-11
1.000000000000000000e+00,2.649075923899513185e-11,2.263996490281527940e-10,5.236268710295810536e-11
1.000000000000000000e+00,2.649171854107734703e-11,2.264186615974494998e-10,5.236468897384938259e-11
1.000000000000000000e+00,2.649369092166953266e-11,2.264398252238564169e-10,5.236848107936786789e-11
1.000000000000000000e+00,2.649520533526406041e-11,2.264614190616853762e-10,5.237128092305809446e-11
1.000000000000000000e+00,2.649712567415196673e-11,2.264856080458343968e-10,5.237497935350887701e-11
1.000000000000000000e+00,2.649939989662897233e-11,2.265093668185613751e-10,5.237917044542683698e-11
1.000000000000000000e+00,2.650218065836096315e-11,2.265288095992801232e-10,5.238396869056138883e-11
1.000000000000000000e+00,2.650359619271736022e-11,2.265430759651465564e-10,5.238656383688145013e-11
1.000000000000000000e+00,2.650420334593395211e-11,2.265603538109672854e-10,5.238806610741164604e-11
1.000000000000000000e+00,2.650663022407684366e-11,2.265785059574199067e-10,5.239236128273816462e-11
1.000000000000000000e+00,2.650753921917825551e-11,2.265949372581843591e-10,5.239416192570622854e-11
1.000000000000000000e+00,2.650935894410455518e-11,2.266135057382712148e-10,5.239745790031058448e-11
1.000000000000000000e+00,2.651102774808844487e-11,2.266303811282455172e-10,5.240055611643867906e-11
1.000000000000000000e+00,2.651264624509153123e-11,2.266454940391682271e-10,5.240355371860516698e-11
1.000000000000000000e+00,2.651391085850551832e-11,2.266584697707685336e-10,5.240585396193431222e-11
1.000000000000000000e+00,2.651512516493870208e-11,2.266714316245810323e-10,5.240795297734024416e-11
1.000000000000000000e+00,2.651679396892259177e-11,2.266826865104931699e-10,5.241095404895368404e-11
1.000000000000000000e+00,2.651714611778821507e-11,2.266913184945096305e-10,5.241175202175263337e-11
1.000000000000000000e+00,2.651734908043490435e-11,2.267068893724299983e-10,5.241235223607532134e-11
1.000000000000000000e+00,2.651922258178895930e-11,2.267267762423585964e-10,5.241585290804984254e-11
1.000000000000000000e+00,2.652038311179438779e-11,2.267483978357631713e-10,5.241825029589364249e-11
1.000000000000000000e+00,2.652256018975673868e-11,2.267726284532756154e-10,5.242234771274389971e-11
1.000000000000000000e+00,2.652473553299561360e-11,2.267964149815782093e-10,5.242634798507950222e-11
1.000000000000000000e+00,2.652685883453020921e-11,2.268180504527705921e-10,5.243025111290045004e-11
1.000000000000000000e+00,2.652888325682667414e-11,2.268383675341212324e-10,5.243394954335123259e-11
1.000000000000000000e+00,2.653090767912313908e-11,2.268556870133053849e-10,5.243765144324896710e-11
1.000000000000000000e+00,2.653273087349639070e-11,2.268690929563277336e-10,5.244084680389171638e-11
1.000000000000000000e+00,2.653404579389118112e-11,2.268781829073418521e-10,5.244304990270620692e-11
1.000000000000000000e+00,2.653455233314616635e-11,2.268868426469339283e-10,5.244414971738997622e-11
1.000000000000000000e+00,2.653617083014925271e-11,2.268933374516279855e-10,5.244684894711859613e-11
1.000000000000000000e+00,2.653576663957935011e-11,2.268976673214240236e-10,5.244635281620446676e-11
1.000000000000000000e+00,2.653677798336584459e-11,2.269045784597523152e-10,5.244804937576397208e-11
1.000000000000000000e+00,2.653779106187581505e-11,2.269076176952822266e-10,5.244975287421738130e-11
1.000000000000000000e+00,2.653809637320758696e-11,2.269050225489621653e-10,5.245015186061685597e-11
1.000000000000000000e+00,2.653769044791420839e-11,2.269019971912200617e-10,5.244935388781790664e-11
1.000000000000000000e+00,2.653728452262082982e-11,2.269006788013783193e-10,5.244865305953361201e-11
1.000000000000000000e+00,2.653769044791420839e-11,2.268993881671121926e-10,5.244935388781790664e-11
1.000000000000000000e+00,2.653708329469761651e-11,2.268968068985799391e-10,5.244825407313413734e-11
1.000000000000000000e+00,2.653718390865922316e-11,2.268946280858941122e-10,5.244845183161039870e-11
1.000000000000000000e+00,2.653703125299333720e-11,2.268920468173618588e-10,5.244804937576397208e-11
1.000000000000000000e+00,2.653657675544263128e-11,2.268894377932539896e-10,5.244725487241197470e-11
1.000000000000000000e+00,2.653632348581513867e-11,2.268890075818319474e-10,5.244684894711859613e-11
1.000000000000000000e+00,2.653667736940423794e-11,2.268864124355118861e-10,5.244745263088823606e-11
